306,"['other vegetables', 'long life bakery product']",['whole milk'],1.122276592550349,0.5333333333333333,0.0056939501779359435,0.3731676226896112,0.25480427046263343,0.7461429486603985
307,"['yogurt', 'cream cheese ']",['whole milk'],1.1222722955342168,0.5327868852459017,0.0066090493136756485,0.37243362693163656,0.2547025927808846,0.7463992129581121
308,"['whole milk', 'butter milk']",['whipped/sour cream'],1.1221696163097499,0.2543859649122807,0.0029486527707168276,0.19681116811744587,0.0773767158108795,0.9232406886887102
309,"['yogurt', 'bottled water']",['tropical fruit'],1.121444349643132,0.30973451327433627,0.0071174377224199285,0.22881278405692346,0.11367564819522115,0.8879253621362492
310,"['tropical fruit', 'pip fruit']",['citrus fruit'],1.1212132867907487,0.2736318407960199,0.005592272496187087,0.20808880991340828,0.0920183019827148,0.9092237033360753
311,"['other vegetables', 'curd']",['whipped/sour cream'],1.1208306465270472,0.25443786982248523,0.004372140315200813,0.19686708101907363,0.08012201321809863,0.9208231880185955
312,"['citrus fruit', 'bottled water']",['tropical fruit'],1.1207277815473797,0.3082706766917293,0.004168784951703101,0.22717733786926705,0.11011692933401118,0.8908006594265744
313,"['yogurt', 'frozen vegetables']",['fruit/vegetable juice'],1.120503687766732,0.2540983606557377,0.00315200813421454,0.19597296986510088,0.07839349262836806,0.9222754790068939
314,"['other vegetables', 'long life bakery product']",['root vegetables'],1.1203624950720985,0.3142857142857143,0.003355363497712252,0.23040054775761726,0.11296390442297916,0.8877702686014819
315,"['other vegetables', 'curd']",['tropical fruit'],1.1196553750609435,0.3076923076923077,0.0052872394509405184,0.2265311650748434,0.11154041687849517,0.8896400616504068
316,"['soda', 'root vegetables']",['other vegetables'],1.1195432472998235,0.4426229508196721,0.008235892221657347,0.3089002422228285,0.19562785968479918,0.8060074332408341
317,"['tropical fruit', 'other vegetables']",['pip fruit'],1.119517787544332,0.26345609065155806,0.00945602440264362,0.20317793989198918,0.09262836807320793,0.909599005040555
318,"['tropical fruit', 'newspapers']",['yogurt'],1.1194406074491723,0.3620689655172414,0.004270462633451958,0.25864921137446173,0.142755465175394,0.8581663026741709
319,"['sausage', 'brown bread']",['yogurt'],1.1192153646138472,0.3619047619047619,0.003863751906456533,0.25845838749064554,0.14245043213014744,0.8583825680568815
320,"['yogurt', 'beef']",['other vegetables'],1.1190914340202538,0.4434782608695652,0.005185561769191663,0.30996075336008244,0.19481443823080835,0.8062076153080949
321,"['other vegetables', 'fruit/vegetable juice']",['root vegetables'],1.1190702353161037,0.3140096618357488,0.0066090493136756485,0.230090725111787,0.11682765632943569,0.8846645823233606
322,"['tropical fruit', 'yogurt']","['whole milk', 'other vegetables']",1.1189183323097416,0.2604166666666667,0.007625826131164209,0.20059324284719934,0.08886629384850026,0.9128906629089013
323,"['yogurt', 'whole milk', 'root vegetables']",['whipped/sour cream'],1.118477393568091,0.2517482517482518,0.0036603965429588205,0.19396977611654503,0.07890188103711236,0.9218894817612063
324,"['rolls/buns', 'whipped/sour cream']","['whole milk', 'other vegetables']",1.1183735843476197,0.2569444444444444,0.0037620742247076767,0.1968401594802848,0.08195221148957804,0.9188670504313888
325,"['tropical fruit', 'domestic eggs']",['root vegetables'],1.1182319539295031,0.3125,0.0035587188612099642,0.22839638251740266,0.11326893746822574,0.8875181163212509
326,"['margarine', 'root vegetables']",['pip fruit'],1.1176496625224102,0.25688073394495414,0.0028469750889679717,0.1960644613737349,0.08103711235383834,0.9195766249696316
327,"['yogurt', 'curd']",['tropical fruit'],1.117531940921539,0.3058823529411765,0.0052872394509405184,0.22450902432994105,0.11164209456024403,0.8895494374341011
328,"['tropical fruit', 'root vegetables']",['citrus fruit'],1.1175252591445006,0.27053140096618356,0.0056939501779359435,0.20470860531010043,0.09242501270971022,0.9088646951175032
329,"['whole milk', 'other vegetables', 'whipped/sour cream']",['tropical fruit'],1.1174575605205925,0.3055555555555556,0.004473817996949669,0.2241439155843336,0.11062531774275547,0.8903761885996382
330,"['yogurt', 'frankfurter']","['whole milk', 'other vegetables']",1.116548069447917,0.2545454545454545,0.0028469750889679717,0.19424712006314382,0.08032536858159633,0.9202909671899983
331,"['yogurt', 'fruit/vegetable juice']",['other vegetables'],1.116455924566649,0.44021739130434784,0.008235892221657347,0.3059175546493017,0.19572953736654802,0.8059224719630743
332,"['yogurt', 'whole milk', 'other vegetables']",['whipped/sour cream'],1.1158143294685408,0.2511415525114155,0.005592272496187087,0.19331622880063215,0.08276563294356888,0.9185020178690896
333,"['whole milk', 'berries']",['root vegetables'],1.1156990996044058,0.3103448275862069,0.0036603965429588205,0.22597756239990244,0.11347229283172344,0.8873467352808465
334,"['citrus fruit', 'other vegetables', 'root vegetables']",['pip fruit'],1.1156245808180063,0.2549019607843137,0.0026436197254702592,0.1939237470370394,0.08073207930859176,0.9198417708335909
335,"['other vegetables', 'white bread']",['tropical fruit'],1.1154222031715832,0.3037037037037037,0.004168784951703101,0.22207496602589186,0.1103202846975089,0.8906187912505465
336,"['tropical fruit', 'whole milk']",['yogurt'],1.1153755399621503,0.3581730769230769,0.015149974580579562,0.25412173124642107,0.15149974580579562,0.8520044686255944
337,"['pip fruit', 'other vegetables']",['root vegetables'],1.1153453452904014,0.311284046692607,0.00813421453990849,0.2270316785600582,0.11886120996441282,0.8830277092349225
338,"['other vegetables', 'newspapers']",['root vegetables'],1.1151265048014596,0.3105263157894737,0.005998983223182512,0.22618125251506035,0.11631926792069142,0.8850519843879353
339,"['yogurt', 'whipped/sour cream']",['whole milk'],1.1142720075851857,0.5245098039215687,0.010879511947127605,0.36131575000937266,0.2544992374173869,0.7473767219280159
340,['sliced cheese'],['sausage'],1.114231855291163,0.2863070539419087,0.007015760040671073,0.21230275788561015,0.10442297915607524,0.8972155227113549
341,"['rolls/buns', 'root vegetables']","['whole milk', 'other vegetables']",1.1140757156005432,0.25523012552301255,0.0062023385866802234,0.19498717271335625,0.08673106253177428,0.9147047615887987
342,"['bottled water', 'root vegetables']","['whole milk', 'other vegetables']",1.113961277210242,0.2532467532467532,0.003965429588205389,0.19284336940123292,0.08256227758007118,0.9183242682726739
343,"['rolls/buns', 'root vegetables']",['whole milk'],1.1136126131899864,0.5230125523012552,0.012709710218607015,0.3593046233109594,0.25439755973563805,0.7478075656189491
344,"['citrus fruit', 'whipped/sour cream']",['root vegetables'],1.1135654298456794,0.308411214953271,0.003355363497712252,0.2238074060327994,0.11316725978647688,0.8875885105243514
345,"['yogurt', 'whole milk', 'curd']",['pip fruit'],1.1130606869944677,0.25252525252525254,0.002541942043721403,0.1913525309191352,0.0806304016268429,0.9199276956103496
346,"['whole milk', 'other vegetables', 'root vegetables']",['tropical fruit'],1.1130149350620133,0.3026315789473684,0.007015760040671073,0.2208771531236361,0.11408235892221658,0.8875545945265602
347,"['yogurt', 'whipped/sour cream']",['root vegetables'],1.1129684799035107,0.3088235294117647,0.006405693950177936,0.22427015996401986,0.11692933401118455,0.8845534992853264
348,"['yogurt', 'whole milk', 'soda']",['tropical fruit'],1.1126868193414952,0.30097087378640774,0.00315200813421454,0.2190217589105215,0.10910015251652262,0.8916119776510222
349,"['yogurt', 'butter']",['other vegetables'],1.1120945865615968,0.4375,0.006405693950177936,0.3025482223903177,0.19532282663955264,0.8059737092129672
350,"['pip fruit', 'pastry']",['other vegetables'],1.1120253563104572,0.4380952380952381,0.004677173360447382,0.3032862665994285,0.19481443823080835,0.8061276739488171
351,"['citrus fruit', 'yogurt', 'whole milk']",['root vegetables'],1.111928280849157,0.3069306930693069,0.00315200813421454,0.22214576815435738,0.11296390442297916,0.8877498584963567
352,"['tropical fruit', 'curd']",['root vegetables'],1.111928280849157,0.3069306930693069,0.00315200813421454,0.22214576815435738,0.11296390442297916,0.8877498584963567
353,['roll products '],['root vegetables'],1.111928280849157,0.3069306930693069,0.00315200813421454,0.22214576815435738,0.11296390442297916,0.8877498584963567
354,"['tropical fruit', 'fruit/vegetable juice']",['yogurt'],1.111666725706237,0.35555555555555557,0.004880528723945094,0.2510798639830898,0.143467208947636,0.8576212023650914
355,"['whole milk', 'other vegetables', 'sausage']",['tropical fruit'],1.1116137713178742,0.3,0.003050330452465684,0.21793706690900835,0.10899847483477378,0.891693291776073
356,"['butter', 'whipped/sour cream']",['tropical fruit'],1.1116137713178742,0.3,0.003050330452465684,0.21793706690900835,0.10899847483477378,0.891693291776073
357,"['tropical fruit', 'rolls/buns']",['yogurt'],1.111548195128305,0.35537190082644626,0.008744280630401627,0.25086643561716876,0.14661921708185052,0.8553700595218106
358,"['whole milk', 'fruit/vegetable juice']",['yogurt'],1.1110632762274233,0.3549618320610687,0.00945602440264362,0.250389887548223,0.14722928317234368,0.8549336292681349
359,"['other vegetables', 'curd']",['yogurt'],1.111060300010997,0.35502958579881655,0.006100660904931368,0.2504686253493278,0.14448398576512456,0.8568881465184811
360,"['whole milk', 'pork']",['root vegetables'],1.1110568883163916,0.3073394495412844,0.00681240467717336,0.22260452884155335,0.11753940010167768,0.8840559860649735
361,['baking powder'],['whole milk'],1.1109072983365522,0.5229885057471264,0.009252669039145907,0.3592723236851937,0.2547025927808846,0.7469028736322297
362,"['whole milk', 'beef']",['other vegetables'],1.1107524986341435,0.4354066985645933,0.009252669039145907,0.29995270806641133,0.19623792577529234,0.8056589628431695
363,['herbs'],"['whole milk', 'other vegetables']",1.1101439474593984,0.25,0.004067107269954245,0.18933399274645565,0.0829689883070666,0.9179602916527237
364,"['rolls/buns', 'canned beer']",['shopping bags'],1.110084388942225,0.2882882882882883,0.003253685815963396,0.21050251695412986,0.10330452465683783,0.8974401688636645
365,"['other vegetables', 'dessert']",['sausage'],1.1099914019189132,0.2807017543859649,0.003253685815963396,0.2061162332382409,0.09903406202338587,0.9017104834020447
366,"['yogurt', 'frankfurter']",['other vegetables'],1.1099299820823454,0.43636363636363634,0.004880528723945094,0.3011392289001972,0.1949161159125572,0.8060743514658786
367,"['whole milk', 'salty snack']",['other vegetables'],1.1099299820823454,0.43636363636363634,0.004880528723945094,0.3011392289001972,0.1949161159125572,0.8060743514658786
368,"['tropical fruit', 'pastry']",['yogurt'],1.1096112450797948,0.35384615384615387,0.004677173360447382,0.2490933384233632,0.14336553126588714,0.8576846815742482
369,"['citrus fruit', 'tropical fruit']","['whole milk', 'other vegetables']",1.109187096990986,0.25,0.00498220640569395,0.18933399274645565,0.084799186578546,0.9163622669957621
370,"['whole milk', 'other vegetables']",['root vegetables'],1.109072218799608,0.30978260869565216,0.023182511438739197,0.225346565847511,0.1374682257244535,0.8687000177185834
371,"['yogurt', 'whipped/sour cream']",['tropical fruit'],1.109061413635735,0.29901960784313725,0.0062023385866802234,0.21684174067218617,0.11326893746822572,0.8881938467290013
372,"['whole milk', 'other vegetables', 'whipped/sour cream']",['pip fruit'],1.1090406796807522,0.25,0.0036603965429588205,0.18862061379386205,0.0829689883070666,0.9178672789130056
373,"['white bread', 'soda']",['shopping bags'],1.1089315325358184,0.2871287128712871,0.0029486527707168276,0.2092162069804995,0.1028978139298424,0.897778476855276
374,"['tropical fruit', 'root vegetables']",['pip fruit'],1.108743303855025,0.25120772946859904,0.0052872394509405184,0.18992718285377533,0.08612099644128114,0.9151210703058534
375,"['yogurt', 'domestic eggs']",['tropical fruit'],1.1085913679728332,0.2978723404255319,0.004270462633451958,0.21555997592696888,0.11072699542450432,0.890265283538151
376,"['whole milk', 'waffles']",['root vegetables'],1.1082485344920903,0.304,0.003863751906456533,0.21885655597398157,0.11398068124046772,0.8869135656410724
377,"['tropical fruit', 'yogurt']",['whole milk'],1.1075731186259388,0.5173611111111112,0.015149974580579562,0.3517135383471425,0.2544992374173869,0.7481919251796245
378,"['other vegetables', 'whipped/sour cream']",['yogurt'],1.1075417868859048,0.352112676056338,0.010167768174885612,0.24707883363040106,0.1480427046263345,0.8543235028577486
379,"['yogurt', 'cream cheese ']",['root vegetables'],1.1074509736591267,0.30327868852459017,0.0037620742247076767,0.21804700463760635,0.11387900355871886,0.8869939856895268
380,"['yogurt', 'other vegetables', 'rolls/buns']",['whole milk'],1.107211111354519,0.5221238938053098,0.005998983223182512,0.3581109663446082,0.2550076258261312,0.7460369329721418
381,['onions'],['root vegetables'],1.1071648190244836,0.30491803278688523,0.00945602440264362,0.21988689403845907,0.12109811896288764,0.8812021278151659
382,"['whole milk', 'hard cheese']",['other vegetables'],1.1071384943352154,0.43434343434343436,0.004372140315200813,0.2986343515844272,0.19481443823080835,0.8060797167424952
383,['canned vegetables'],['other vegetables'],1.1067958379703782,0.4339622641509434,0.004677173360447382,0.29816173322296124,0.1949161159125572,0.8060423628670932
384,"['yogurt', 'beef']",['whole milk'],1.106763380922966,0.5217391304347826,0.006100660904931368,0.3575941474769307,0.2550076258261312,0.7460563042784715
385,"['whole milk', 'frozen vegetables']",['root vegetables'],1.1066929602787523,0.3034825870646766,0.0062023385866802234,0.21827584660288651,0.1170310116929334,0.8844424002484931
386,"['whole milk', 'rolls/buns', 'root vegetables']",['tropical fruit'],1.1066572877290393,0.296,0.0037620742247076767,0.2134681358627741,0.11011692933401118,0.8907607249161484
387,"['pip fruit', 'other vegetables']",['whole milk'],1.1065588964496822,0.5175097276264592,0.013523131672597865,0.3519131618691923,0.25460091509913574,0.7477995338340092
388,"['yogurt', 'other vegetables']",['whole milk'],1.1065047069768201,0.5128805620608899,0.02226741230299949,0.3456952100339868,0.25439755973563805,0.7496356624820598
389,['soft cheese'],['yogurt'],1.1064104365552432,0.35119047619047616,0.005998983223182512,0.24600712907164518,0.14458566344687343,0.8567872728046335
390,"['soda', 'whipped/sour cream']",['yogurt'],1.1060572064709442,0.3508771929824561,0.004067107269954245,0.24564305718804869,0.1429588205388917,0.8579640428108034
391,"['citrus fruit', 'whole milk']",['tropical fruit'],1.1049530339833944,0.2966666666666667,0.009049313675648195,0.21421295770381313,0.11733604473817998,0.8848915160629515
392,"['yogurt', 'whole milk', 'rolls/buns']",['root vegetables'],1.103991817243384,0.3006535947712418,0.004677173360447382,0.2151007765120579,0.115200813421454,0.885909522342889
393,"['whole milk', 'other vegetables', 'butter']",['citrus fruit'],1.1038889446448619,0.25663716814159293,0.0029486527707168276,0.1895606416885674,0.08835790543975598,0.9123305923841158
394,"['citrus fruit', 'domestic eggs']",['other vegetables'],1.1034281673244841,0.43137254901960786,0.004473817996949669,0.29495070847300087,0.1949161159125572,0.8060103768071055
395,"['tropical fruit', 'yogurt', 'other vegetables']",['citrus fruit'],1.10319213441318,0.256198347107438,0.00315200813421454,0.18908222412167752,0.0887646161667514,0.9119761676973156
396,"['tropical fruit', 'sausage']",['other vegetables'],1.103191499232047,0.4306569343065693,0.005998983223182512,0.2940634075775479,0.19542450432130148,0.8058244302499669
397,['red/blush wine'],['bottled beer'],1.1031533879015776,0.25396825396825395,0.004880528723945094,0.18862963372528785,0.08998474834773768,0.9111907525317166
398,"['citrus fruit', 'root vegetables']",['whole milk'],1.1029028962920848,0.5172413793103449,0.009150991357397052,0.35155271312718406,0.2549059481443823,0.7467197598275208
399,"['yogurt', 'pastry']",['whole milk'],1.1029028962920848,0.5172413793103449,0.009150991357397052,0.35155271312718406,0.2549059481443823,0.7467197598275208
400,"['tropical fruit', 'sausage']",['whole milk'],1.1028343263196605,0.5182481751824818,0.007219115404168785,0.35290505366289376,0.2550076258261312,0.7462694550614619
401,"['whole milk', 'dessert']",['yogurt'],1.1027672425542698,0.34814814814814815,0.004778851042196238,0.24247158655760806,0.1436705643111337,0.8574316743203549
402,"['pip fruit', 'sausage']",['whole milk'],1.1024532783740606,0.5188679245283019,0.005592272496187087,0.35373750856813013,0.25510930350788,0.745877406563317
403,"['whole milk', 'other vegetables', 'butter']",['tropical fruit'],1.1022734906319631,0.2920353982300885,0.003355363497712252,0.2090387528788959,0.10971021860701577,0.8910849913915853
404,"['pastry', 'root vegetables']",['whole milk'],1.1020530424633876,0.5185185185185185,0.0056939501779359435,0.353268182140075,0.25510930350788,0.7458967799509045
405,"['bottled water', 'root vegetables']",['tropical fruit'],1.10182384432948,0.2922077922077922,0.004575495678698526,0.20923135707868185,0.11143873919674631,0.8896600450143959
406,"['other vegetables', 'rolls/buns', 'root vegetables']",['tropical fruit'],1.1017369787239548,0.2916666666666667,0.0035587188612099642,0.20862679389602026,0.11001525165226232,0.890831767350332
407,"['other vegetables', 'dessert']",['root vegetables'],1.101736494233108,0.2982456140350877,0.0034570411794611084,0.21239822138937436,0.11367564819522115,0.8871446608591038
408,"['rolls/buns', 'whipped/sour cream']",['root vegetables'],1.1017344623521015,0.2986111111111111,0.004372140315200813,0.2128084306490674,0.11489578037620743,0.8861498019497254
409,"['root vegetables', 'sausage']",['whole milk'],1.1015124122755386,0.5170068027210885,0.007727503812913066,0.35123762698195915,0.2550076258261312,0.7463663820493016
410,"['margarine', 'other vegetables']",['root vegetables'],1.1014582727382878,0.29896907216494845,0.005897305541433655,0.21321018198588018,0.11692933401118455,0.884500831384634
411,"['root vegetables', 'sausage']",['yogurt'],1.1012947794792503,0.3469387755102041,0.005185561769191663,0.24106615350854982,0.14407727503812912,0.8571281441776994
412,"['citrus fruit', 'whole milk']",['root vegetables'],1.1012737511976076,0.3,0.009150991357397052,0.214367225835901,0.12119979664463651,0.8810803476749177
413,"['tropical fruit', 'yogurt', 'whole milk']",['citrus fruit'],1.1011611071581795,0.2550335570469799,0.003863751906456533,0.18781233051291957,0.09018810371123538,0.9107389219740439
414,"['citrus fruit', 'whole milk']",['other vegetables'],1.1010483561922522,0.4266666666666667,0.013014743263853584,0.28911581778450157,0.1979664463650229,0.8048199597102845
415,"['margarine', 'bottled water']",['yogurt'],1.100890374723789,0.3465346534653465,0.0035587188612099642,0.24059651622730507,0.14265378749364513,0.8581677456053097
416,"['other vegetables', 'berries']",['root vegetables'],1.1005223874945878,0.297029702970297,0.003050330452465684,0.21103356484227676,0.11316725978647686,0.8875578461356166
417,"['whole milk', 'butter']",['root vegetables'],1.1003219278819305,0.2988929889298893,0.008235892221657347,0.21312479129584175,0.12008134214539909,0.8819646593802142
418,"['pip fruit', 'soda']",['tropical fruit'],1.0997230507056481,0.2900763358778626,0.003863751906456533,0.20685002423705318,0.11052364006100661,0.8904069369059099
419,"['citrus fruit', 'whipped/sour cream']",['tropical fruit'],1.099709225875977,0.2897196261682243,0.00315200813421454,0.20645149646307923,0.10950686324351805,0.8912473233457332
420,"['curd', 'root vegetables']",['tropical fruit'],1.099709225875977,0.2897196261682243,0.00315200813421454,0.20645149646307923,0.10950686324351805,0.8912473233457332
421,"['citrus fruit', 'yogurt']",['tropical fruit'],1.0995751778282703,0.29107981220657275,0.00630401626842908,0.2079711408669367,0.11398068124046772,0.8875725556488075
422,"['citrus fruit', 'rolls/buns']",['yogurt'],1.0994703115131657,0.34545454545454546,0.005795627859684799,0.23934130385743288,0.14468734112862225,0.8566737756876907
423,"['bottled beer', 'soda']",['bottled water'],1.0994518405420568,0.2994011976047904,0.005083884087442806,0.21234691111603948,0.11733604473817998,0.8838977558510491
424,"['whole milk', 'hamburger meat']",['other vegetables'],1.0994095883522723,0.42758620689655175,0.00630401626842908,0.2902559688385762,0.19562785968479918,0.805702316119021
425,"['yogurt', 'whole milk', 'whipped/sour cream']",['citrus fruit'],1.0992164735012648,0.2523364485981308,0.0027452974072191155,0.18487185145356583,0.08815455007625826,0.912499774332901
426,"['whole milk', 'ham']",['yogurt'],1.0991928576850538,0.34513274336283184,0.003965429588205389,0.23896733203042086,0.14306049822064057,0.8578629126467647
427,"['whole milk', 'pip fruit']",['root vegetables'],1.0980596240427896,0.2972972972972973,0.008947635993899338,0.21133389466152214,0.12119979664463651,0.8810585762090349
428,"['whole milk', 'bottled beer']",['bottled water'],1.0979274177678042,0.29850746268656714,0.006100660904931368,0.21134212340219344,0.11875953228266395,0.8827434287481489
429,"['citrus fruit', 'pip fruit']",['other vegetables'],1.0978176004156215,0.4264705882352941,0.005897305541433655,0.28887269733914744,0.19552618200305033,0.8057232454718027
430,"['yogurt', 'cream cheese ']",['other vegetables'],1.0972581959454921,0.4262295081967213,0.0052872394509405184,0.28857377875879403,0.1953228266395526,0.8057973913260886
431,"['yogurt', 'frozen vegetables']",['other vegetables'],1.0972581959454921,0.4262295081967213,0.0052872394509405184,0.28857377875879403,0.1953228266395526,0.8057973913260886
432,"['rolls/buns', 'curd']",['yogurt'],1.097201681864266,0.3434343434343434,0.0034570411794611084,0.2369935918323015,0.14265378749364516,0.8581552863874892
433,"['root vegetables', 'brown bread']",['citrus fruit'],1.0967869414231053,0.25,0.002541942043721403,0.18232457598935817,0.0878495170310117,0.9127619651586436
434,"['other vegetables', 'long life bakery product']",['yogurt'],1.096496662342314,0.34285714285714286,0.0036603965429588205,0.23632281696797827,0.14285714285714285,0.8580027916715133
435,"['yogurt', 'other vegetables']",['root vegetables'],1.0964536456763825,0.297423887587822,0.012913065582104729,0.21147597106313243,0.12658871377732586,0.8767969271556444
436,"['other vegetables', 'whipped/sour cream']",['root vegetables'],1.0963903198381388,0.29577464788732394,0.008540925266903915,0.20962497569004118,0.12079308591764108,0.8813719091560362
437,"['rolls/buns', 'beef']",['other vegetables'],1.0963784788768092,0.4253731343283582,0.005795627859684799,0.287511948577837,0.19552618200305033,0.8057072026122738
438,"['pastry', 'root vegetables']",['yogurt'],1.0961721480004019,0.3425925925925926,0.0037620742247076767,0.2360153784884968,0.1429588205388917,0.8579265907799091
439,"['citrus fruit', 'sausage']",['yogurt'],1.0958642829233411,0.34234234234234234,0.003863751906456533,0.23572455830520347,0.14306049822064057,0.857850420856968
440,"['yogurt', 'whole milk', 'curd']",['root vegetables'],1.0958306306513417,0.29292929292929293,0.0029486527707168276,0.2064315412483848,0.11316725978647688,0.8875476251435408
441,"['tropical fruit', 'other vegetables']",['yogurt'],1.0957681307927478,0.34277620396600567,0.012302999491611592,0.23622875647000657,0.15078800203355364,0.8522434036174926
442,"['other vegetables', 'onions']",['citrus fruit'],1.0956962580148752,0.25,0.0035587188612099642,0.18232457598935817,0.08988307066598883,0.9109911216403722
443,"['yogurt', 'pip fruit']",['root vegetables'],1.095606280223132,0.2937853107344633,0.0052872394509405184,0.20739227788125603,0.11642094560244026,0.8848884029565943
444,"['whole milk', 'other vegetables', 'whipped/sour cream']",['citrus fruit'],1.095587755282696,0.25,0.0036603965429588205,0.18232457598935817,0.09008642602948654,0.9108146028971887
445,"['whole milk', 'sliced cheese']",['root vegetables'],1.0951695339407355,0.29245283018867924,0.00315200813421454,0.20589679161310748,0.11347229283172343,0.8872955016903616
446,"['other vegetables', 'rolls/buns', 'root vegetables']",['yogurt'],1.0950281194923004,0.3416666666666667,0.004168784951703101,0.2349393438103115,0.14336553126588714,0.8576220968332987
447,"['butter', 'rolls/buns']",['other vegetables'],1.0948981231658983,0.42424242424242425,0.0056939501779359435,0.2861099650055777,0.19552618200305033,0.8056911603915952
448,"['whole milk', 'sliced cheese']",['other vegetables'],1.0948102659588117,0.42452830188679247,0.004575495678698526,0.2864644287766773,0.19511947127605492,0.8058557729835595
449,"['pastry', 'sausage']",['yogurt'],1.094774995672159,0.34146341463414637,0.004270462633451958,0.2347031410760758,0.143467208947636,0.8575460507182195
450,"['margarine', 'yogurt']",['tropical fruit'],1.0945227255777243,0.2857142857142857,0.004067107269954245,0.2019765988867432,0.1110320284697509,0.8899727043685689
451,"['bottled water', 'sausage']",['other vegetables'],1.094000839630705,0.423728813559322,0.005083884087442806,0.2854731317897039,0.1953228266395526,0.8057653418163374
452,"['whole milk', 'berries']",['tropical fruit'],1.0935302542683774,0.28448275862068967,0.003355363497712252,0.20060069647103068,0.11001525165226234,0.8908118189704548
453,"['whole milk', 'other vegetables', 'root vegetables']",['citrus fruit'],1.0933328144230523,0.25,0.005795627859684799,0.18232457598935817,0.09435688866293848,0.907131325806458
454,"['yogurt', 'frankfurter']",['root vegetables'],1.0933229248922953,0.2909090909090909,0.003253685815963396,0.20416420279480874,0.11367564819522115,0.8871241346274128
455,"['rolls/buns', 'frozen vegetables']",['yogurt'],1.0931076573562744,0.34,0.0034570411794611084,0.2330024813895782,0.142755465175394,0.8580665565397457
456,"['whole milk', 'whipped/sour cream']",['root vegetables'],1.093008729915091,0.29337539432176657,0.00945602440264362,0.2069322153548527,0.12231825114387392,0.880133709936204
457,"['pip fruit', 'root vegetables']",['yogurt'],1.0927549146949154,0.33986928104575165,0.0052872394509405184,0.23285057061148143,0.14448398576512456,0.8567872899138348
458,"['other vegetables', 'whipped/sour cream']",['whole milk'],1.0927218985312934,0.5070422535211268,0.014641586171835282,0.33785312255944844,0.25510930350788,0.7476055881775088
459,"['tropical fruit', 'other vegetables']",['citrus fruit'],1.0925948145705695,0.2521246458923513,0.009049313675648195,0.18464093696389258,0.1005592272496187,0.9018752063742498
460,"['rolls/buns', 'frozen vegetables']",['root vegetables'],1.0924410193026703,0.29,0.0029486527707168276,0.20314390049069958,0.11326893746822572,0.88745673726479
461,"['yogurt', 'brown bread']",['sausage'],1.0923002798804666,0.26573426573426573,0.003863751906456533,0.1895967347656272,0.10076258261311641,0.900205820198199
462,"['whole milk', 'berries']",['other vegetables'],1.092291973283585,0.4224137931034483,0.00498220640569395,0.28384261915940673,0.19532282663955264,0.8057493180174875
463,"['tropical fruit', 'yogurt']",['other vegetables'],1.092196286994768,0.4201388888888889,0.012302999491611592,0.2810219329579201,0.19816980172852058,0.8045374325289681
464,"['newspapers', 'root vegetables']",['tropical fruit'],1.0920927006303416,0.2831858407079646,0.003253685815963396,0.19915173728988209,0.10991357397051346,0.8908928946607264
465,"['pip fruit', 'sausage']",['tropical fruit'],1.0920308477192182,0.2830188679245283,0.003050330452465684,0.19896518982593847,0.10960854092526691,0.8911462603296672
466,"['whole milk', 'butter']",['yogurt'],1.091870475874393,0.33948339483394835,0.009354346720894764,0.23240212551008885,0.1483477376715811,0.8539579265927134
467,"['whole milk', 'long life bakery product']",['yogurt'],1.0909987955763194,0.3383458646616541,0.004575495678698526,0.2310801818441886,0.14387391967463142,0.8572296189842716
468,"['whole milk', 'long life bakery product']",['other vegetables'],1.0908382307774678,0.42105263157894735,0.0056939501779359435,0.2821548955596253,0.19562785968479918,0.8056060113310051
469,"['whole milk', 'other vegetables', 'pastry']",['root vegetables'],1.0906002191151702,0.28846153846153844,0.003050330452465684,0.20141723505297626,0.11347229283172344,0.887285255682206
470,"['other vegetables', 'white bread']",['root vegetables'],1.090565021428231,0.28888888888888886,0.003965429588205389,0.20189686434123275,0.11479410269445857,0.8861988936505665
471,"['soda', 'whipped/sour cream']",['other vegetables'],1.0905258966042806,0.42105263157894735,0.004880528723945094,0.2821548955596253,0.1953228266395526,0.8057332948559374
472,['chicken'],['other vegetables'],1.0902206090875257,0.41706161137440756,0.017895271987798677,0.2772063726509453,0.20061006609049312,0.8034213426055004
473,"['whole milk', 'other vegetables', 'root vegetables']",['yogurt'],1.0898510968200754,0.33771929824561403,0.007829181494661922,0.2303520380769956,0.14702592780884596,0.8549038788441424
474,"['butter', 'rolls/buns']",['root vegetables'],1.0894431396353204,0.2878787878787879,0.003863751906456533,0.2007631951144447,0.11469242501270971,0.8862791106294867
475,"['whole milk', 'whipped/sour cream']",['yogurt'],1.0892823317755103,0.33753943217665616,0.010879511947127605,0.23014301257915784,0.1499745805795628,0.8527562042046838
476,"['rolls/buns', 'frozen vegetables']",['other vegetables'],1.0889605519848269,0.42,0.004270462633451958,0.280849722642461,0.19511947127605492,0.8058077548977097
477,"['tropical fruit', 'domestic eggs']",['other vegetables'],1.0886995447193883,0.41964285714285715,0.004778851042196238,0.2804068961169944,0.1953228266395526,0.805717272331649
478,"['other vegetables', 'rolls/buns', 'root vegetables']",['whole milk'],1.088501688276544,0.5083333333333333,0.0062023385866802234,0.3395873167622689,0.2553126588713777,0.745829666044848
